195	0	0	756	0	0	566
196	6	633	808	0	1	570
197	0	673	0	0	0	575
198	1	681	560	0	0	654
199	0	669	0	0	0	707
200	7	677	616	1	0	744
201	0	692	652	0	0	763
202	1	0	701	0	0	780
203	1	0	741	0	0	0
204	0	755	780	0	0	798
205	0	783	820	0	0	800
206	1	810	768	0	0	810
207	1	821	646	0	0	847
208	4	828	681	0	0	857
209	0	604	728	0	0	835
210	2	563	777	0	0	851
211	0	0	817	0	0	854
212	0	0	741	0	0	882
213	0	626	518	0	0	907
214	0	646	558	0	0	918
215	0	0	610	0	0	925
216	1	700	658	0	1	925
217	0	729	704	0	0	920
218	3	762	750	0	0	915
219	0	797	798	1	0	906
220	1	827	830	0	0	901
221	0	0	443	0	0	0
222	2	395	516	0	0	809
223	2	371	579	0	0	805
224	2	393	633	0	0	814
225	0	433	677	0	0	814
226	1	480	732	0	0	814
227	0	0	772	1	0	812
228	1	569	820	0	0	813
229	1	607	792	0	0	0
230	0	657	627	1	0	759
231	0	726	708	0	0	0
232	0	802	774	0	0	661
233	0	830	831	0	0	628
234	5	333	387	0	0	583
235	0	358	454	0	0	597
236	2	397	0	0	0	607
237	1	436	574	0	0	612
238	0	476	624	0	0	615
239	1	515	0	0	0	615
240	1	556	733	0	0	622
241	1	594	0	0	0	623
242	2	625	822	0	0	628
243	4	665	640	0	0	634
244	0	657	537	0	0	739
245	0	632	554	1	0	810
246	3	628	579	0	0	0
247	0	632	618	0	0	888
248	0	647	655	1	0	907
249	2	667	694	0	0	920
