132	0	649	539	1	0	701
133	0	651	494	0	0	754
134	2	661	537	0	0	0
135	0	0	579	0	0	0
136	0	0	634	0	0	820
137	0	731	681	0	0	823
138	0	763	722	1	0	0
139	0	792	771	0	0	0
140	2	823	814	0	0	819
141	0	692	686	0	0	803
142	0	428	520	0	0	777
143	2	399	569	0	0	820
144	0	405	600	0	0	854
145	0	430	640	1	0	0
146	1	458	686	0	0	892
147	0	487	724	0	0	902
148	0	526	767	0	1	906
149	3	559	810	0	0	902
150	1	597	805	0	0	906
151	0	595	535	0	0	1026
152	2	573	0	0	0	1108
153	0	0	562	0	0	1154
154	2	562	597	0	0	1184
155	1	576	637	0	0	0
156	1	598	681	0	1	0
157	3	623	724	0	0	1200
158	2	657	766	0	0	1196
159	1	692	810	2	0	1189
160	1	722	796	0	0	1179
161	2	765	632	1	0	1132
162	0	829	704	1	0	1072
163	0	670	779	0	0	1023
164	4	242	824	0	0	870
165	3	271	404	0	0	863
166	3	327	459	0	0	851
167	0	386	538	0	0	833
168	0	438	0	1	0	823
169	0	488	666	0	0	807
170	0	535	722	0	0	0
171	1	578	779	0	0	0
172	2	624	830	0	0	775
173	5	663	596	0	0	762
174	0	0	571	0	0	719
175	1	773	644	0	0	699
176	2	0	0	0	0	677
177	1	728	782	0	0	649
178	1	424	808	0	0	547
179	2	376	471	0	0	673
180	0	360	515	0	0	744
181	0	369	544	0	0	781
182	0	396	588	1	0	803
183	4	426	644	0	0	815
184	0	464	685	1	0	0
185	0	503	734	0	0	830
186	0	543	773	0	0	0
187	0	585	819	0	0	833
188	1	0	741	0	0	858
189	1	630	0	0	1	902
190	1	657	614	0	0	906
191	1	688	663	1	0	907
192	0	721	724	0	0	903
193	2	755	765	0	0	899
194	0	792	812	0	0	895
195	0	824	811	0	0	888
196	0	757	0	0	0	956
197	0	622	0	1	0	986
198	0	576	603	1	0	1018
199	1	577	640	0	0	1050
200	1	590	0	0	1	1071
201	7	610	715	1	0	1085
202	0	635	757	1	0	1086
203	0	664	0	0	1	0
204	1	692	830	0	0	1085
205	1	721	474	0	0	1090
206	1	783	413	0	0	1011
207	1	830	498	0	0	968
208	4	484	584	0	0	874
209	0	299	713	0	0	776
210	4	347	781	0	0	755
211	2	400	827	0	0	738
212	1	450	571	0	0	727
213	4	510	566	0	1	710
214	0	559	624	0	0	702
215	4	0	685	0	0	690
216	0	651	743	0	0	685
217	3	0	795	0	0	674
218	1	734	829	0	0	0
219	1	0	531	1	0	681
220	0	807	595	0	0	0
221	2	829	654	0	0	667
222	0	600	717	1	0	0
223	0	530	789	0	0	608
224	5	554	830	0	0	620
225	0	577	582	0	0	699
226	1	551	512	0	0	801
227	5	532	539	0	0	871
228	1	535	573	0	0	911
229	0	547	607	0	0	935
230	3	567	0	0	0	950
231	0	598	699	0	0	956
232	0	621	741	0	0	962
233	4	656	789	0	0	962
234	0	0	832	0	0	959
235	0	718	673	0	1	987
236	4	746	641	0	0	956
237	0	788	706	0	0	936
238	1	829	769	0	0	919
239	0	685	816	0	0	0
240	0	466	0	0	0	982
241	0	413	568	0	0	1094
242	0	0	576	0	0	1152
243	0	459	601	0	0	0
244	1	486	0	0	0	1188
245	2	526	684	0	1	1185
246	0	566	733	0	0	1177
247	1	607	791	0	0	1159
248	3	0	831	0	0	1140
249	0	689	527	0	0	1122
