131	3	534	631	1	0	670
132	2	567	673	0	0	664
133	0	601	0	0	0	663
134	1	633	0	0	0	660
135	2	663	783	0	0	659
136	0	696	0	0	0	659
137	0	726	816	0	0	661
138	2	731	359	0	0	715
139	1	712	350	0	0	775
140	1	691	369	0	0	818
141	4	676	394	0	0	855
142	2	671	425	1	0	0
143	1	664	450	2	0	896
144	0	0	476	1	0	0
145	0	668	510	0	0	931
146	4	0	544	0	1	943
147	1	681	563	0	0	0
148	0	688	600	0	0	953
149	0	0	639	0	0	960
150	4	708	661	0	0	957
151	4	713	0	1	0	956
152	0	0	721	0	0	957
153	1	0	761	0	0	961
154	2	0	789	1	0	964
155	1	757	813	1	0	957
156	2	770	787	0	0	0
157	0	0	425	0	1	1090
158	0	0	402	0	0	1188
159	0	628	398	0	0	1246
160	1	370	63	0	0	1125
161	1	0	103	0	0	0
162	2	324	0	0	0	838
163	5	377	305	0	0	762
164	3	0	385	0	0	709
165	2	534	0	0	0	662
166	1	0	515	1	0	632
167	0	654	568	0	0	605
168	0	705	611	0	0	587
169	1	746	0	0	1	576
170	2	777	704	0	0	0
171	2	796	739	0	0	565
172	0	0	777	0	0	562
173	3	738	0	0	0	562
174	3	0	828	0	0	599
175	1	414	636	0	0	659
176	0	399	627	0	0	743
177	0	408	626	0	0	784
178	0	415	642	0	0	819
179	0	430	666	0	1	836
180	0	445	0	0	0	855
181	0	468	717	0	0	865
182	0	487	744	0	0	875
183	0	0	763	0	0	881
184	1	535	0	0	1	889
185	0	0	823	0	0	891
186	3	585	745	0	0	900
187	0	617	550	0	0	0
188	0	0	564	0	0	830
189	0	682	613	1	0	816
190	0	706	655	0	0	796
191	2	730	697	0	1	783
192	0	756	0	0	0	770
193	1	0	796	0	0	756
194	0	803	830	0	1	737
195	0	827	565	0	0	0
196	0	775	313	0	0	869
197	0	743	321	0	0	926
198	0	722	341	0	0	969
199	3	708	365	0	0	0
200	0	708	387	0	0	1023
201	1	705	423	0	0	1034
202	0	705	449	0	0	0
203	0	713	482	0	0	1056
204	1	722	515	0	0	1065
205	0	735	554	0	0	1065
206	2	745	0	0	0	1065
207	2	753	0	0	0	1070
208	0	768	649	0	0	1071
209	0	779	0	0	0	0
210	0	0	705	0	0	1072
211	1	797	742	0	0	1077
212	3	812	767	0	0	1075
213	0	820	795	0	0	1076
214	1	826	0	0	0	1078
215	1	640	826	0	1	1098
216	0	537	0	0	0	1098
217	0	0	273	1	0	1073
218	3	579	317	1	0	1068
219	3	602	0	0	0	1060
220	0	627	397	0	0	1047
221	2	640	441	0	0	1034
222	1	659	0	1	0	1020
223	0	680	539	0	0	1013
224	0	691	587	1	0	993
225	0	711	0	0	0	0
226	0	728	653	0	0	971
227	3	741	699	0	0	962
228	0	0	739	0	0	948
229	1	779	770	0	0	933
230	2	788	0	0	0	924
231	2	802	829	0	0	911
232	2	823	384	0	0	929
233	0	810	0	0	0	953
234	0	809	363	0	0	962
235	0	813	0	0	0	0
236	4	812	439	0	0	967
237	0	822	479	0	0	962
238	0	830	519	0	0	961
239	1	684	542	0	0	967
240	0	610	0	1	0	1001
241	3	603	581	0	0	1044
242	0	586	602	0	0	1064
243	1	0	633	0	0	1073
244	0	585	648	0	0	1087
245	1	595	678	0	0	1095
246	0	597	704	0	0	1092
247	4	596	738	0	0	1092
248	0	615	769	0	0	1095
249	2	626	795	0	0	1085
