202	1	643	178	1	0	1233
203	0	178	6	0	0	935
204	3	1	120	0	0	843
205	1	31	196	0	0	814
206	0	58	252	0	0	794
207	4	0	298	1	0	784
208	3	0	347	0	0	778
209	0	185	394	0	0	762
210	0	224	442	0	0	762
211	0	0	476	0	0	753
212	0	301	515	0	0	0
213	1	333	556	0	0	749
214	0	357	596	0	0	751
215	0	387	618	0	0	747
216	1	421	0	0	0	747
217	2	446	683	0	0	747
218	0	478	718	0	0	751
219	1	504	753	0	0	750
220	2	0	779	1	0	751
221	0	560	807	0	0	750
222	7	580	813	0	0	749
223	7	585	561	0	0	753
224	0	595	0	0	0	791
225	4	590	558	0	0	812
226	2	0	586	0	0	836
227	0	586	610	0	0	858
228	0	588	629	0	0	872
229	0	588	660	0	0	882
230	1	590	680	0	0	898
231	2	603	705	0	0	906
232	0	609	732	0	0	917
233	1	617	760	0	0	922
234	1	623	781	0	0	923
235	0	0	793	0	0	930
236	1	641	828	0	0	938
237	2	651	618	0	0	942
238	5	0	384	0	0	966
239	0	661	374	0	0	977
240	0	658	409	0	1	992
241	0	667	434	0	1	997
242	0	0	470	0	0	1009
243	2	0	0	0	0	1008
244	0	691	0	0	0	0
245	0	697	556	0	0	0
246	1	0	585	0	0	1017
247	2	724	614	1	0	1019
248	1	731	650	0	0	0
249	0	745	673	0	0	1017
