203	3	380	503	0	0	347
204	0	417	554	0	0	335
205	0	0	600	0	0	330
206	4	492	649	0	0	326
207	0	525	0	0	1	0
208	0	0	714	0	0	0
209	2	575	757	0	0	329
210	1	602	792	0	0	335
211	6	626	816	0	0	344
212	0	645	743	0	0	352
213	1	663	511	0	0	410
214	0	635	510	0	0	486
215	2	0	0	0	0	544
216	1	602	516	0	0	603
217	0	595	526	0	0	645
218	2	588	542	1	0	0
219	0	589	557	0	0	716
220	0	587	578	0	0	0
221	0	595	608	0	0	775
222	5	605	0	0	0	795
223	0	614	647	0	0	813
224	2	0	679	0	0	828
225	3	638	696	0	0	0
226	0	650	726	0	0	848
227	3	662	753	0	0	0
228	0	678	779	0	0	0
229	0	695	811	0	0	870
230	7	709	824	0	0	876
231	0	735	487	0	0	862
232	0	789	448	0	0	770
233	0	830	526	1	0	711
234	0	250	584	0	0	0
235	0	34	685	0	0	0
236	0	87	737	0	0	541
237	1	136	786	0	0	525
238	0	180	821	0	0	514
239	0	225	793	0	0	500
240	0	0	227	0	0	453
241	1	329	0	0	0	459
242	0	360	0	0	0	472
243	2	0	331	0	0	475
244	0	418	0	0	0	480
245	1	0	423	0	0	486
246	1	477	460	0	0	491
247	2	497	511	0	0	0
248	1	525	551	0	0	0
249	1	550	595	0	0	505
