206	1	0	0	0	0	512
207	3	418	511	0	0	514
208	0	458	564	0	0	516
209	1	0	0	0	0	525
210	0	0	662	0	0	528
211	0	570	703	0	0	536
212	0	605	0	0	0	546
213	0	633	793	0	0	552
214	1	661	830	0	0	564
215	0	676	600	0	0	614
216	2	666	581	0	0	695
217	0	653	593	0	0	757
218	0	641	613	0	0	0
219	3	639	0	0	1	848
220	0	648	671	0	0	882
221	0	659	0	0	0	0
222	0	678	737	0	0	915
223	0	699	766	0	0	930
224	0	719	807	0	0	937
225	0	738	831	0	0	942
226	1	741	505	1	0	1027
227	2	0	516	0	0	1085
228	0	719	547	0	0	1111
229	0	722	584	0	1	1132
230	1	736	624	1	0	1144
231	2	756	660	0	0	1154
232	1	0	696	0	0	1151
233	0	803	738	0	0	1152
234	0	827	777	0	0	1149
235	2	807	813	0	0	0
236	1	490	809	0	0	1069
237	0	413	0	0	0	1110
238	0	411	339	0	0	1114
239	4	448	404	0	0	1084
240	2	484	473	0	0	1060
241	0	529	529	0	1	0
242	0	581	589	0	0	1017
243	0	627	639	0	0	0
244	0	668	687	0	0	989
245	4	710	731	0	0	976
246	0	0	784	0	0	963
247	0	0	829	0	0	956
248	1	815	733	0	0	971
249	0	830	588	0	0	956
