147	0	781	795	0	0	731
148	0	801	0	0	0	746
149	3	811	576	0	0	796
150	0	0	605	0	0	806
151	0	780	651	0	0	812
152	0	567	724	0	0	767
153	3	560	773	0	0	771
154	2	586	809	0	0	789
155	2	611	826	0	0	0
156	0	660	644	0	0	742
157	0	728	0	0	1	0
158	0	787	791	0	0	659
159	1	831	828	0	0	628
160	0	0	0	0	0	655
161	0	360	485	0	0	798
162	0	311	509	0	0	881
163	0	0	536	0	0	928
164	3	331	582	0	0	955
165	0	357	621	0	0	966
166	0	391	666	1	0	0
167	3	429	703	0	0	976
168	0	467	756	0	0	972
169	0	508	797	0	0	0
170	0	548	820	0	0	965
171	0	0	696	0	0	958
172	0	630	747	0	0	933
173	0	671	795	0	0	916
174	0	713	0	0	0	897
175	0	759	0	0	0	865
176	6	813	621	0	1	832
177	0	814	0	0	0	803
178	0	457	784	0	0	713
179	3	443	824	0	1	691
180	3	484	448	0	0	656
181	0	563	534	0	0	601
182	2	637	621	0	0	566
183	0	700	697	0	0	537
184	1	0	769	0	0	518
185	1	811	823	0	0	503
186	3	792	518	0	0	542
187	0	471	519	0	0	564
188	0	443	563	0	0	592
189	1	476	611	0	0	615
190	0	513	0	0	0	622
191	0	555	707	0	0	0
192	2	588	753	0	0	0
193	0	633	0	0	0	639
194	0	671	829	0	0	645
195	0	693	571	0	0	680
196	6	709	596	0	0	717
197	2	726	636	0	0	744
198	0	0	681	0	0	759
199	4	0	720	0	0	771
200	0	795	0	0	0	775
201	0	0	806	0	0	777
202	0	0	817	0	0	776
203	0	390	543	0	0	719
204	0	341	585	0	0	762
205	5	344	625	0	0	804
206	0	369	651	0	0	840
207	0	393	691	0	0	861
208	0	429	721	0	0	874
209	2	461	761	0	0	0
210	1	494	802	0	0	890
211	6	533	818	0	0	895
212	0	569	595	0	0	907
213	0	589	630	0	1	931
214	3	613	667	0	0	950
215	1	640	705	1	0	959
216	0	668	754	0	0	964
217	2	696	788	0	0	0
218	1	725	831	0	1	0
219	2	748	0	0	0	984
220	0	769	471	0	0	1007
221	3	784	531	0	0	1016
222	1	803	581	0	0	1026
223	2	829	642	0	0	1023
224	0	614	690	0	0	0
225	0	398	778	0	0	931
226	0	401	830	0	0	928
227	0	430	696	1	0	0
228	1	452	619	0	0	969
229	0	481	665	1	0	0
230	0	507	706	0	0	987
231	1	541	759	0	0	0
232	0	576	796	0	0	982
233	2	609	0	0	0	978
234	0	650	581	1	0	951
235	0	705	587	0	0	929
236	7	736	644	0	0	920
237	0	0	701	0	0	903
238	0	825	762	0	0	884
239	0	722	821	0	0	861
240	0	0	665	0	0	0
241	0	463	0	0	0	699
242	2	534	490	1	0	0
243	3	619	589	1	0	0
244	0	688	676	0	0	550
245	2	755	0	0	0	0
246	1	812	801	0	0	0
247	0	797	823	0	0	504
248	0	445	484	0	0	542
249	2	461	532	0	0	582
