14	84770	85268	84932	85130	1526976	75167	80667	81167	80951	82089	81217	82010	81839	81535	39781	82339	47229	81717	75018	82364	81867	81165	81792	1512516	47050	77620	67930	80739	65411	45805	87143	69467	59162	66117	51872	69699	71264	69844	58882	64276	69786	61364	62783	69786	31570	55399	58076	78534	62156	62288	45938	53918	63237	44322	34589	80489	41265	54640	83772	80296
15	86762	87278	86948	87145	1648440	76841	82342	82892	82651	83855	82942	83804	83539	83260	41464	84047	49159	83442	76719	84071	83617	82915	83517	1633980	48480	79024	69310	82139	66775	47923	89029	71534	60539	67510	53248	71091	72665	71236	60267	65643	71178	62754	64145	71178	32923	56762	59477	79938	63537	63665	47314	55317	64617	45701	35943	81889	42698	56718	85740	82351
16	88709	89187	88865	89054	1768458	78528	84026	84602	84371	85487	84650	85484	85151	84956	43177	85727	50691	85130	78384	85751	85298	84600	85226	1753998	49827	80428	70628	83564	68177	49993	90915	73514	61921	68860	54588	72470	74037	72610	61624	66945	72554	64117	65547	72526	34283	58022	60777	81307	64849	65009	48609	56682	65973	47126	37246	83289	44032	58786	87684	84371
17	90595	91088	90774	90961	1889922	80088	85634	86258	86003	87143	86306	87186	86807	86612	44869	87396	52572	86786	80048	87442	86954	86232	86882	1875462	51216	81778	71991	84911	69497	51858	92741	75473	63307	70193	55858	73814	75383	73982	62911	68312	73870	65427	66880	73898	35647	59319	62086	82682	66167	66291	49909	58014	67306	48382	38450	84623	45284	60786	89570	86363
18	92435	92892	92584	92787	2011386	81676	87260	87881	87660	88730	87904	88819	88385	88267	46502	89029	54005	88410	81663	89052	88548	87857	88502	1996926	52608	83153	73283	86255	70780	53700	94545	77390	64621	71411	57244	75141	76706	75330	64173	69692	75195	66729	68189	75222	37017	60556	63307	83993	67438	67529	51056	59416	68541	49564	39827	85919	46591	62721	91455	88258
19	94239	94718	94410	94591	2131404	83251	88824	89468	89224	90340	89491	90452	89926	89854	47988	90616	55660	89974	83238	90639	90181	89421	90112	2116944	53926	84445	74571	87580	71998	55548	96311	79186	65853	72639	58598	76356	77982	76626	65512	70998	76518	67983	69509	76518	38013	61739	64525	85241	68819	68879	52374	60752	69769	50800	41258	87189	47860	64565	93259	90144
20	96019	96476	96161	96355	2252868	84779	90388	91049	90788	91861	91093	92012	91443	91418	49473	92147	57376	91533	84766	92191	91709	91026	91665	2238408	55065	85693	75790	88845	73234	57411	98033	80984	67093	73927	59648	77619	79178	77879	66876	72157	77853	69243	70734	77775	39353	63125	65729	86489	70038	70183	53774	61929	71045	52045	42299	88454	49264	66326	95084	91938
21	97741	98198	97904	98077	2374332	86219	91885	92567	92312	93379	92611	93596	92917	92958	51038	93687	58796	93051	86302	93709	93271	92544	93205	2359872	56175	76079	76978	85902	74550	59075	47204	49389	68335	75250	60841	78867	80426	58925	68035	73305	79075	70477	71952	78971	40596	64413	67093	87735	71198	57713	54990	63084	72370	48213	43603	77534	50671	68133	96827	65969
22	99484	99924	99644	99828	2494350	87660	93337	94041	93786	94875	94085	95090	94391	94454	52512	95177	60217	94569	87763	95198	94767	94040	94723	2479890	57517	42620	78322	44136	75851	61203	49504	40909	69685	76600	62148	80219	81751	38414	33105	74649	80427	71869	73274	80323	41903	65652	68395	89069	72518	34826	56286	64437	73742	25333	45002	43426	52079	70158	98570	46505
23	101168	101604	101324	101488	2615814	89063	94811	95494	95272	96311	95536	96539	95807	95909	54023	96605	61641	95998	89189	96647	96187	95472	96166	2601354	58898	44005	79726	45523	77228	63518	51828	43126	71078	77984	63529	81602	83176	39844	34457	76000	81827	73249	74702	81702	43263	66985	69773	90495	73890	36170	57661	65830	75126	26771	46362	44878	53488	72437	100278	48804
24	102828	103264	102984	103148	2737278	90466	96208	96922	96679	97718	96943	97988	97214	97337	55493	98054	63093	97426	90638	98075	97636	96879	97594	2721372	60283	45396	81103	46908	78562	65807	54166	45327	72486	79336	64841	82977	84539	41175	35815	77350	83227	74649	76052	83077	44630	68350	71107	91878	75242	37520	58933	67163	76476	28134	47725	46241	54860	74704	101958	51041
25	104488	104906	104640	104814	2857296	91850	97594	98329	98107	99125	98371	99458	98600	98765	56925	99482	64574	98854	92058	99503	99064	98286	99043	2842836	61639	46742	82453	48255	79940	68020	56372	47468	73802	80628	66221	84300	85883	42511	37124	78706	84540	76027	77402	84396	45998	69640	72402	93198	76538	38825	60181	68463	77786	29292	48922	47565	56160	76891	103618	53334
26	106087	106502	106236	106391	2978760	93214	98980	99748	99514	100507	99788	100844	99987	100184	58323	100867	65993	100248	93444	100887	100448	99708	100428	2964300	63025	48093	83773	49566	81184	70164	58559	49555	75103	81853	67581	85620	87269	43759	38387	80110	85812	77350	78704	85716	47241	70860	73606	94518	77820	39981	61405	69781	79034	30475	50214	48934	57358	79044	105242	55533
27	107664	108079	107813	107968	3098778	94578	100348	101108	100877	101867	101148	102244	101327	101544	59688	102227	67388	101628	94830	102267	101808	101048	101808	3084318	64284	49366	85021	50884	82409	72303	60667	51637	76480	83103	68751	86892	88511	45109	39558	81297	87060	78576	80004	87012	48323	72163	74860	95802	79172	41356	62794	71173	80256	31745	51594	50226	58569	81147	106838	57684
28	109241	109656	109390	109564	3220242	95923	101668	102468	102237	103247	102508	103644	102647	102924	61016	103607	68770	102988	96184	103647	103188	102408	103188	3205782	65372	50647	86245	52167	83659	74347	62738	53680	77712	84349	69856	88121	89753	46332	40897	82472	88328	79798	81270	88282	49675	73479	76102	97062	80368	42640	64092	72465	81463	32964	52742	51445	59759	83197	108415	59761
29	110796	111189	110919	111084	3341706	97267	103008	103808	103597	104585	103848	105001	103987	104304	62351	104984	70106	104348	97486	105003	104548	103788	104548	3327246	66519	51896	87409	53418	84907	76357	64773	55714	78908	85645	71074	89340	90970	47566	42192	83671	89639	80997	82495	89478	50826	74627	77425	98259	81545	43695	65244	73529	82813	34323	53943	52675	61153	85207	109992	61793
30	112290	112665	112413	112578	3463170	98548	104348	105156	104937	105877	105194	106350	105288	105628	63630	106276	71411	105669	98809	106314	105859	105118	105878	3447264	67869	53115	88651	54602	86131	78322	66775	57644	80130	86821	72426	90559	92136	48683	43354	84943	90835	82272	83669	90651	52191	75709	78492	99477	82670	44862	66271	74731	84022	35453	55082	53802	62484	87173	111507	63761
31	113766	114159	113907	114054	3583188	99837	105631	106467	106229	107169	106505	107661	106561	106939	64878	107587	72695	106961	100126	107625	107170	106410	107189	3568728	69009	54306	89847	55798	87185	80246	68717	59477	81317	87915	73406	91741	93390	49940	44393	86071	91939	83447	84869	91873	53130	77005	79636	100702	83981	46180	67689	76027	85054	36433	56451	55093	63471	89059	113001	65640
32	115260	115653	115401	115548	3704652	101057	106904	107759	107502	108461	107797	108991	107853	108231	66226	108879	74095	108253	101386	108917	108481	107702	108500	3688746	70018	55435	90950	57006	88404	82103	70606	61321	82517	89134	74554	92863	94534	51126	45770	87173	93149	84559	86069	93039	54397	78114	80942	101822	85061	47199	68769	77107	86302	37830	57389	56240	64655	90944	114495	67529
33	116722	117093	116855	116994	3824670	102297	108158	109032	108813	109753	109089	110307	109107	109523	67435	110183	75412	109564	102686	110219	109773	108975	109792	3808764	71323	56653	92116	58156	89554	83941	72422	63142	83666	90261	75828	94051	95629	52166	46798	88415	94337	85735	87148	94139	55598	79128	81942	102962	86141	48282	69786	78186	87487	38858	58529	57328	66041	92726	116007	69449
34	118133	118504	118266	118405	3946134	103557	109431	110292	110103	110975	110328	111549	110345	110793	68726	111425	76816	110814	103946	111461	111012	110238	111030	3927336	72358	57805	93238	59311	90635	85717	74242	64909	84794	91346	76773	95168	96826	53378	47890	89404	95399	86887	88321	95294	56595	80428	83042	104142	87332	49508	71062	79486	88476	39962	59719	58574	66909	94530	117427	71169
35	119544	119915	119677	119816	4067598	104823	110670	111516	111327	112217	111552	112791	111551	112035	70122	112649	77984	112038	105173	112685	112236	111462	112254	4044462	55616	58898	66560	49938	73535	41561	76067	66628	85922	42866	78020	96281	97897	54487	31771	90508	96596	73000	89425	96386	43045	81403	60132	105227	72231	21690	72019	61836	44563	41288	60842	59624	68157	45909	118838	73050
36	120955	121326	121088	121227	4187616	105963	111876	112776	112533	113441	112812	114051	112793	113259	71224	113891	79154	113262	106408	113927	113496	112722	113532	4161588	35415	60249	45830	28997	44986	43935	78224	68995	87260	45354	79268	97583	99199	55760	23235	91890	97898	42766	90759	97688	27668	82653	40641	106538	42718	22722	73282	39175	43758	42475	62116	60954	69567	48238	120266	75269
37	122349	122720	122482	122621	4309080	107179	113082	114018	113775	114683	114054	115311	113999	114519	72459	115151	80376	114504	107624	115187	114738	113946	114774	4278714	36794	61639	47209	30397	46347	46365	80408	71368	88617	46702	80613	98969	100577	57149	24627	93254	99305	44146	92130	99074	28989	83989	41996	107925	44052	23971	74682	40527	45154	43772	63466	62356	70964	50786	121677	77508
38	123700	124049	123825	123956	4430544	108414	114306	115242	115035	115907	115278	116583	115169	115761	73607	116398	81678	115764	108840	116432	115980	115170	116016	4392948	38123	63025	48550	31736	47624	48673	82484	73634	89974	48011	81888	100318	101937	58505	26024	94574	100638	45396	93472	100418	30252	85357	43354	109293	45396	25322	76059	41886	46466	45030	64778	63731	72348	53014	123083	79666
39	125028	125377	125137	125284	4550562	109592	115512	116450	116237	117095	116484	117756	116398	116957	74969	117554	82978	116943	110056	117588	117164	116382	117198	4505736	39460	64412	49853	33018	48866	50832	84523	75778	91335	49286	83113	101618	103257	59799	27349	95835	101918	46742	94814	101718	31332	86749	44534	110629	46742	26528	77463	43199	47737	46390	66098	65107	73664	55155	124427	81745
40	126340	126689	126465	126596	4672026	110751	116705	117623	117410	118251	117657	118929	117554	118147	76103	118727	84085	118116	111244	118761	118337	117572	118388	4618524	40699	65744	51121	34374	50118	52940	86491	77842	92611	50487	84406	102918	104614	61057	28614	97095	103218	48136	96085	103038	32631	88053	45815	111907	48007	27904	78737	44523	48892	47665	67492	66324	74916	57280	125755	83789
41	127668	128017	127793	127924	98924	111885	78546	118796	77100	88413	118847	120136	118676	119303	77291	119917	85213	119306	112378	119968	86898	81647	82285	4729866	41805	67015	52281	35676	51460	54934	88404	79792	93887	51780	85654	104218	105887	62390	29823	98334	104518	49366	97408	104358	34001	89249	47150	113185	49282	29072	79907	45894	50185	49032	68662	67621	76131	59263	127083	85757
42	128996	129345	129121	129252	62230	54491	57981	120122	57765	58267	120156	58738	57984	58020	78675	121260	86653	120632	113764	121294	58197	57945	58722	62677	43072	68289	53568	36933	52768	56816	90290	81692	95221	53041	87022	105451	107122	63732	31185	99573	105736	50688	98668	105603	35142	90445	48406	114445	50483	30263	81052	47095	51485	50403	69857	68971	77373	61215	128427	87700
43	130340	130689	130449	130596	64921	56393	59594	121550	59489	59976	121584	60739	59597	60044	80468	122671	88444	122060	115258	122705	59976	59419	60282	64298	44399	69549	54786	38149	53968	58602	92077	83467	96460	54386	88154	106686	108357	64948	32489	100893	107028	51856	99931	106800	36475	91610	49504	115723	51656	31540	82302	48223	52792	51578	71162	70243	78572	63006	129755	89494
44	131607	131934	131724	131847	67537	57981	61469	122961	61265	61836	122995	62511	61472	61770	82243	124035	90284	123444	116720	124067	61869	61469	62199	66129	45729	70859	56088	39379	55069	27999	44312	40641	97678	55513	89258	94904	52818	66108	14460	102053	51542	28236	101111	52136	37540	65793	42095	116938	52959	32705	50194	49409	27436	25286	72343	71432	50301	64809	62677	43995
45	132867	133194	132984	133107	70017	59871	63153	124292	62988	63515	124324	64233	63123	63579	84003	125363	92072	124772	118148	125395	63611	63087	63963	67912	47154	72358	57540	40876	56620	30556	47429	43210	99211	57088	90776	52959	54131	67712	15973	103513	53115	25982	102631	53544	39161	45875	24107	118332	54344	34133	40896	50894	25902	24885	73855	72996	38738	67337	65130	46688
46	134112	134439	134229	134352	72413	61401	64920	125636	64760	65243	125668	66035	64891	65243	85707	126691	93788	126116	119559	126723	65339	64920	65650	69592	48539	73926	58991	42515	58096	33289	50222	45905	100748	58551	92256	54496	55820	69212	17472	105028	54724	27461	104191	55213	40565	47253	25533	119760	55842	35620	42290	52492	27309	26427	75397	74536	40208	69856	67702	49482
47	135372	135699	135489	135612	74762	63153	66515	126964	66453	66859	126996	67701	66425	67014	87468	128035	95546	127444	120970	128067	67045	66484	67417	71307	49966	75465	60509	43998	59636	35928	52944	48535	102208	59979	93730	55916	57279	70679	18852	106434	56323	28935	105672	56617	42020	48720	27037	121171	57337	37047	43688	54041	28791	27957	76801	75999	41874	72258	70205	52207
48	136632	136959	136749	136872	77003	64856	68226	128292	68136	68499	128324	69411	68109	68559	89055	129363	97184	128772	122398	129395	68649	68226	69099	73043	51352	76950	61958	45481	61033	38492	55533	51068	103668	61373	95155	57301	58702	72129	20137	107859	57805	30407	107097	58021	43474	50181	28389	122582	58793	38529	45132	55510	30132	29336	78203	77483	43379	74582	72567	54792
49	137877	138204	137994	138117	79178	66236	69755	129636	69784	70221	129668	71161	69757	70308	90734	130691	98843	130116	123762	130721	70337	69755	70685	74611	52702	78399	63344	46867	62433	40946	58080	53517	105099	62763	96499	58723	60092	73529	21440	109265	59178	31745	108503	59423	44878	51521	29747	123919	60147	39903	46490	56906	31481	30720	79607	78913	44879	76800	74884	57294
50	139137	139460	139254	139377	81326	67836	71350	130947	71350	71758	130977	72650	71207	71874	92348	131951	100478	131397	125090	131981	71961	71379	72386	76234	54094	79829	64689	48258	63806	43353	60509	55854	106467	64126	97822	60113	61520	74893	22760	110621	60555	33090	109890	60827	46151	52866	31113	125247	61507	41231	47804	58234	32838	32109	80989	80317	46242	78982	77098	59766
51	140331	140636	140426	140555	83401	69426	72944	132192	72944	73282	132222	74274	72778	73366	93888	133196	102058	132657	126434	133226	73450	73000	73954	77813	55414	81177	66012	49569	65118	45679	62849	58104	107816	65497	99145	61540	62906	76243	24181	111899	61903	34383	111213	62233	47434	54178	32229	126559	62761	42517	49210	59564	34201	33376	82339	81621	47566	81088	79269	62094
52	141493	141798	141602	141717	85403	70973	74484	133452	74484	74790	133482	75882	74290	74952	95411	134456	103598	133902	127762	134486	75006	74568	75357	79295	56812	82477	67283	50969	66365	47889	65137	60293	109146	66830	100406	62926	64168	77588	25521	113177	63157	35627	112491	63548	48808	55533	33554	127871	63996	43765	50618	60760	35453	34657	83663	82921	48809	83163	81364	64373
53	142669	142974	142778	142893	87407	72468	75976	134712	75976	76302	134742	77421	75789	76491	96902	135716	105128	135162	129090	135746	76545	76003	76896	80764	58213	83820	68639	52250	67630	50043	67345	62441	110454	68140	101686	64156	65383	78862	26559	114455	64348	36886	113787	64764	50021	56856	34769	129167	65403	45115	51948	62003	36830	35777	84911	84222	50022	85150	83439	66574
54	143831	144150	143940	144069	89293	73868	77407	135957	77513	77801	135987	78852	77247	78009	98393	136961	106610	136407	130418	136991	78061	77434	78425	82264	59403	85044	69922	53538	68860	52107	69449	64517	111696	69340	102966	65308	66592	80162	27784	115733	65558	38158	115083	65930	51165	58008	36116	130447	66705	46517	53127	63290	37995	37030	86207	85542	51326	87142	85415	68703
55	145007	145312	145116	145231	91190	75247	78787	137217	78917	79257	137247	80334	78685	79491	99869	138221	108073	137667	131665	138251	79517	78865	79907	83735	60433	86316	71140	54756	70164	54203	71488	66527	112956	70541	104166	66519	67760	81372	28957	116930	66860	39282	116333	67139	52480	59201	37358	131662	67869	47744	54242	64541	39229	38404	87419	86814	52676	89028	87396	70738
56	146183	146488	146292	146407	93016	76651	80217	138477	80347	80677	138507	81788	80089	80902	101269	139476	109536	138927	132910	139504	80952	80321	81352	85151	61719	87615	72266	56022	71295	56112	73470	68447	114162	71730	105287	67839	69110	82572	30221	118086	68169	40579	117489	68499	53650	60373	38450	132847	68919	48773	55447	65807	40375	39626	88569	88023	53993	90936	89282	72717
57	147345	147650	147454	147583	94820	78033	81575	139701	81750	82077	139729	83213	81452	82277	102669	140638	110949	140121	134155	140666	82352	81725	82777	86567	63039	88788	73470	57188	72471	58067	75431	70374	115350	73003	106522	69069	70290	83791	31368	119259	69309	41738	118662	69639	54790	61661	39619	134017	70250	50028	56736	66861	41588	40658	89765	89150	55057	92740	91179	74677
58	148521	148826	148630	148745	96574	79411	82950	140863	83150	83452	140891	84622	82802	83676	104049	141800	112317	141283	135400	141828	83724	83100	84156	87925	64041	89938	74729	58438	73647	59884	77321	72170	116569	74095	107643	70134	71392	84967	32538	120432	70395	42864	119886	70714	55944	62651	40957	135172	71439	51372	57816	68080	42720	41914	91003	90415	56204	94544	92983	76567
59	149673	149956	149774	149881	98296	80775	84322	142025	84490	84780	142053	85990	84108	85044	105404	142962	113685	142445	136645	142990	85092	84418	85500	89259	65225	91191	75782	59558	74818	61747	79146	73990	117691	75223	108745	71294	72565	86143	33606	121571	71671	44054	121008	71961	57148	63825	41956	136297	72442	52292	58909	69340	43819	43130	92059	91625	57545	96310	94809	78368
60	150752	151035	150853	150973	100017	82050	85714	143173	85858	86100	143201	87326	85428	86436	106715	144124	115053	143607	137890	144152	86412	85738	86844	90616	66469	92335	76943	60720	75898	63492	80945	75716	118796	76411	109942	72498	73769	87242	34699	122727	72778	45168	122147	73114	58154	65009	43027	137407	73730	53540	60123	70338	45030	44126	93203	92637	58540	98053	72556	80188
61	151844	152127	151945	152052	101677	83275	87010	144335	87153	87385	144363	88637	86724	87730	108026	145286	116407	144755	139135	145300	87707	87106	88144	91905	67430	93501	78158	61898	36150	65379	82845	77600	57912	77542	111028	73562	74828	41934	35875	60111	35002	46300	123349	74150	59449	66074	44355	61954	74844	54720	61109	71527	46165	45376	94391	93891	59695	47996	47768	82072
62	152936	153219	153024	153144	103337	84466	88303	145497	88441	88650	145525	89948	87983	89018	109356	146448	117682	145917	140315	146476	89018	88487	89409	93181	68721	94799	79354	63251	37392	67516	84869	79680	58687	78816	112234	74817	76097	43150	37126	60825	36339	47536	124549	75411	60750	67314	45462	63241	76005	55876	62375	72835	47404	46767	95639	95225	61023	50104	50009	84151
63	154015	154298	154116	154223	104956	85666	89522	146673	89706	89915	146701	91288	89202	90306	110635	147610	118957	147093	141477	147638	90283	89775	90697	94567	70059	96071	80520	64503	38538	69646	86861	81759	60078	80038	113476	76140	77447	44428	38389	62198	37629	48822	125781	76815	61960	68669	46585	64333	77193	57046	63749	74039	48611	47817	96857	96443	62423	52246	52154	86143
64	155107	155390	155208	155315	106533	87034	90718	147821	91013	91235	147849	92630	90536	91521	111877	148772	120232	148241	142625	148800	91521	90991	91983	95786	71306	97331	81795	65770	39756	71707	88781	83779	61506	81278	114718	77463	78695	45578	39560	63578	38877	50075	127013	78009	63016	69806	47940	65450	78555	58440	64965	75250	49829	49012	98054	97640	63508	54297	54285	88093
65	156199	156482	156300	156407	108110	88326	91959	148969	92223	92489	148997	93862	91719	92731	113101	149880	121507	149387	143773	149906	92819	92179	93325	97025	72398	98591	83095	66948	40938	73709	90690	85723	62661	82503	115924	78581	79891	46786	40695	64570	39980	51258	128277	79179	64275	70966	49342	66845	79777	59735	66093	76492	51138	50261	99377	98858	64660	56241	56303	89979
66	157278	157561	157379	157486	109687	89453	93301	150063	93477	93677	150089	95113	92929	94073	114361	150933	122799	150453	144907	150959	94095	93389	94557	98243	73574	99838	84269	68195	42183	75634	92504	87599	63739	83725	117060	79751	81037	48050	41949	65680	41205	52415	129461	80375	65611	72154	50296	68215	80852	60790	67240	77750	52258	51639	100547	100152	65891	58085	58214	91846
67	158370	158653	158471	158578	111201	90603	94511	151103	94753	94931	151129	96310	94139	95357	115639	151986	124011	151493	146027	152012	95336	94753	95756	99482	74856	100998	85301	69455	43249	77469	94330	89416	64987	84853	118233	81002	82287	49240	43164	67013	42443	53662	130645	81652	66634	73358	51474	69205	82027	61933	68477	78842	53273	52552	101627	101332	67224	59969	60128	93650
68	159462	159732	159550	159670	112695	91893	95649	152143	95943	96155	152169	97570	95420	96554	116842	153013	125243	152533	147133	153039	96512	95964	96953	100767	75882	102158	86573	70595	44384	79263	96085	91219	66363	86005	119338	82127	83437	50319	44254	68078	43504	54840	131803	82727	67741	74450	52859	70353	83252	63253	69557	79960	54574	53758	102847	102412	68222	61796	62017	95436
69	160541	160824	160642	160749	114189	93103	96846	153170	97140	97373	153209	98872	96554	97730	118032	154053	126443	153560	148239	154079	97730	97119	98234	101947	76989	103358	87700	71726	45626	81058	91612	92957	62721	87156	120443	83252	84525	51496	45363	69128	44631	55918	132913	83844	69001	75593	53791	71716	84252	64217	70693	81203	55733	55087	103987	103652	69392	41838	59821	97179
70	161572	161834	161666	161764	115683	94203	98127	154197	98379	98528	154223	100046	97751	98927	119222	155080	127659	154587	149331	155106	98990	98295	99473	103107	37097	50133	42081	73027	46701	82983	48340	94761	32330	41983	121667	84468	40077	52764	46578	33258	21066	57195	61954	85140	70098	36378	25387	72738	85500	65431	71940	39466	26108	56049	105136	50174	32916	31413	31900	98943
71	162568	162842	162662	162772	117121	95376	99303	155211	99616	99758	155237	101246	98906	100218	120429	156081	128891	155601	150347	156120	100158	99616	100638	104327	38469	51675	43629	74539	48311	85002	51326	96517	33959	43486	123058	85956	41599	54268	48105	34603	22502	58655	63274	86580	71664	37887	26900	74334	86940	66888	73458	41011	27731	57646	106637	51595	34337	34321	34885	100633
72	163576	163838	163670	163768	118532	96636	100396	156225	100776	100918	156251	102406	100098	101358	121636	157095	130107	156602	151348	157121	101298	100756	101758	105573	39897	53055	45258	76110	49747	87018	54183	98260	35571	44982	124402	87500	43162	55731	49630	36015	23937	60183	64717	88075	73192	39284	28404	75886	88443	68407	74852	42449	29121	59199	108119	53016	35815	37164	37740	102293
73	164584	164846	164678	164776	119943	97728	101656	157226	101936	102078	157252	103686	101258	102478	122826	158096	131283	157603	152349	158122	102558	101856	103058	106675	41326	54438	46698	77616	51219	88932	56861	100003	37112	46433	125730	88949	44626	57193	51028	37372	25373	61707	66101	89547	74676	40632	29832	77344	89915	69901	76229	43888	30582	60677	109601	54438	37292	39804	40547	103973
74	165580	165842	165674	165784	121337	98820	102796	158214	103136	103258	158253	104869	102378	103778	123988	159097	132453	158604	153337	159123	103718	103056	104218	107834	42756	55934	48093	79098	52611	90841	59485	101663	38592	47835	127058	90398	46040	58653	52425	38787	26809	63126	67495	90993	76080	42085	31194	78700	91345	71322	77626	45327	31977	62088	111011	55897	38711	42277	43169	105579
75	166588	166850	166682	166780	122748	100096	103896	159202	104296	104438	159228	105971	103558	104938	125140	160072	133608	159592	154312	160098	104862	104296	105318	109088	44089	57390	49450	80549	53967	92692	61895	103323	39964	49198	128370	91785	47414	60045	53786	40100	28171	64542	68875	92379	77457	43393	32626	80104	92687	72693	79004	46676	33375	63471	112361	57318	40130	44706	45685	107156
