205	0	745	606	0	0	888
206	0	755	637	0	0	891
207	1	769	671	0	0	892
208	0	779	711	0	0	895
209	0	792	742	0	0	0
210	0	801	775	0	0	890
211	0	0	800	0	1	0
212	0	828	828	0	0	898
213	2	809	678	0	0	898
214	0	524	461	0	0	761
215	3	468	526	0	0	0
216	5	498	592	0	0	701
217	0	0	642	0	0	679
218	0	583	693	0	0	662
219	0	620	740	0	0	641
220	0	0	787	0	0	633
221	1	697	829	1	0	616
222	2	734	681	0	0	0
223	0	752	408	0	0	654
224	3	0	0	0	1	713
225	0	744	435	0	0	754
226	2	750	462	0	0	786
227	0	752	489	0	0	805
228	0	760	525	0	0	823
229	0	0	563	0	0	835
230	0	775	592	0	0	845
231	1	0	0	0	0	850
232	1	802	668	0	0	853
233	1	815	710	0	0	855
234	2	824	737	0	0	859
235	0	824	767	0	0	862
236	0	0	795	0	0	873
237	0	462	0	0	0	0
238	0	445	0	0	0	0
239	1	459	536	0	0	933
240	0	487	404	0	0	917
241	2	521	453	0	0	907
242	1	558	0	0	0	895
243	0	589	541	0	0	888
244	2	623	0	0	0	883
245	1	648	624	0	0	0
246	1	683	0	0	0	880
247	0	709	0	0	0	0
248	0	730	728	0	0	0
249	2	745	767	0	0	869
