27	92542	109753	109203	93100	89423	105191	104849	106086	68721	103868	64836	103705	105588	105878	105194	105688	106200	105308	66903	105801	65937	105573	71219	105820	61985	35478	96448	26188	42994	33231	35706	44848	72031	93127	67316	53404	49329	40181	74564	82142	47921	34824	73542	57046	67636	71045	55429	58279	56722	85237	68146	62086	86093	53600	55945	24835	24582	35474	27731	59198
28	94368	111281	110742	94926	91336	106521	106179	107416	70117	105213	66185	105078	106918	107227	106543	107018	107530	106638	68211	107169	67301	106903	72594	107169	63531	37021	97939	27731	44510	36162	38609	47753	73490	94645	68701	54854	50816	41649	76026	83666	49324	36339	75095	58405	69106	72566	56935	59817	58300	86701	69526	63629	87585	55007	57401	26221	25982	38447	30650	62021
29	96163	112775	112254	96696	93162	107851	107509	108784	71451	106543	67516	106408	108267	108576	107892	108386	108898	108006	69561	108518	68626	108252	73910	108518	65003	38557	99409	29121	45926	39083	41605	50692	74964	96071	70069	56302	52221	43066	77457	85082	50729	37739	76553	59838	70489	73994	58297	61177	59735	88145	70953	65037	89034	56414	58855	27687	27309	41455	33747	64750
30	97906	114269	113748	98439	94988	109276	108953	110237	72874	107968	32330	51573	52530	53091	52176	52857	52974	52413	71161	53091	33293	52935	36294	53052	31223	40086	100837	30650	21786	42241	44815	53740	76449	97520	33444	27060	53703	19237	37597	86570	52176	39248	36929	61368	71881	35892	59697	62639	27474	41934	72449	31619	90483	57929	60343	29079	28791	44677	37029	67342
31	99646	115781	115242	100153	96755	110829	110505	111731	75099	109564	34565	53733	54914	55154	54610	55154	55228	54838	73434	55450	35583	55117	38619	55413	32653	41607	102457	32236	23355	45635	48195	56836	78228	99179	35198	28628	55255	20802	39269	88226	53926	40903	38415	63187	73569	37420	61501	64357	28876	44369	74213	33221	92086	59788	61961	30882	30543	48152	40555	69832
32	101326	117214	116722	101833	98498	112323	112017	113225	77340	111084	37000	56209	57265	57459	56905	57531	57711	57229	75720	57891	38008	57531	40912	57675	34388	43314	104077	33930	24991	48621	51192	59706	79736	100758	36812	30183	57017	22441	40822	89790	55546	42443	40105	64633	75256	39151	63052	66000	30556	45926	75769	34808	93714	61216	63636	32328	32005	51192	43655	72263
33	102986	118625	118133	103493	100209	113817	113511	114737	79476	112578	39337	58475	59458	59820	59178	59820	59922	59458	77916	60092	40078	59854	43225	59990	35980	45001	105640	35486	26449	51428	54018	62466	81338	102318	38194	31793	58587	23967	42414	91379	57085	44117	41776	66206	76741	40657	64534	67487	32211	47478	77281	36381	95308	62776	65236	33835	33650	54018	46546	74559
34	104641	120053	119544	105123	101889	115329	115005	116228	81563	114090	41390	60620	61606	62015	61371	62015	62114	61672	80048	62279	42241	61916	45375	62180	37339	46406	107141	37029	27904	54014	56632	65054	82888	103838	39736	33199	60014	25483	43854	92897	58618	45639	43188	67807	78197	42060	66048	69047	33723	48976	78795	37889	96799	64362	66604	35511	35276	56704	49263	76778
35	106237	121464	120972	106719	103549	116787	116498	117639	83638	115584	43441	62692	63676	64072	63452	64104	64200	63740	82113	64360	44346	64008	47470	64232	38756	47810	108642	38403	29285	56483	59123	67510	84406	105318	41221	34606	61510	26837	45432	94393	60113	47110	44558	69337	79705	43465	67594	70548	35110	50431	80329	39339	98290	65912	68132	36998	36661	59228	51798	78935
36	107814	122875	122383	108296	105176	118198	117909	119067	85606	117028	45536	64729	65620	66096	65434	66096	66220	65713	84118	66344	46310	66065	49473	66220	40174	49215	110121	39937	30808	58839	61521	69845	85870	106743	42703	36133	62896	28197	46864	95830	61573	48496	45973	70829	81158	44915	69034	71998	36501	51885	81758	40685	99731	67431	69602	38374	38050	61620	54251	81043
37	109391	124227	123748	109873	106772	119626	119320	120478	87533	118456	47361	66764	67629	68030	67387	68030	68180	67629	86038	68300	48320	68000	51438	68150	41592	50705	111507	41314	32128	61109	63785	72078	87280	108149	44037	37485	64319	29635	48255	97216	62992	49884	47436	72245	82558	46277	70449	73430	37895	53299	83183	42087	101131	68812	71027	39858	39441	63913	56565	83118
38	110938	125555	125092	111395	108349	121037	120748	121889	89396	119867	49117	68647	69459	69884	69249	69913	70145	69609	87924	70232	50290	69855	53214	70029	42915	52113	112875	42745	33519	63299	65973	74235	88660	109555	45427	38843	65715	31006	49608	98602	64380	51272	48810	73617	83946	47687	71812	74798	39292	54638	84546	43443	102491	70205	72409	41238	40834	66128	58778	85107
39	112432	126883	126420	112889	109926	122448	122159	123299	91222	121278	51019	70452	71207	71769	71120	71769	71943	71381	89741	72030	51988	71682	55123	71914	44292	53482	114243	29734	34856	30502	32007	76357	59080	110913	46728	40207	67048	32255	51007	99988	65744	52624	50146	34704	85314	49011	33258	76175	40691	42368	62297	44849	48650	71568	56839	42573	27571	31815	61016	41959
40	113926	128227	127748	114383	111445	123825	123537	124627	92938	122706	52728	72273	73002	73433	72806	73433	73741	73142	91486	73797	53824	73433	56817	73573	45988	55266	115719	21541	36483	33488	35042	78582	43899	112371	48424	41774	68771	33887	52521	101468	67325	54208	51847	36861	86946	50629	35417	77808	42142	27124	42498	46438	51275	73015	35880	44101	19982	34927	63726	45051
41	115438	129555	129092	115895	112939	125153	124881	125955	94632	124052	54461	73925	74654	75233	74570	75206	75395	74844	93158	75449	55410	75125	58568	75341	47625	56776	117155	23037	38043	36511	38106	80728	45566	113883	49815	43378	70368	35502	54108	103068	68919	55858	53535	38457	88518	52317	36963	79316	43922	28690	43935	48012	53094	74583	37464	45805	21686	37999	66381	48201
42	116890	130871	130420	117321	114433	126481	126209	127299	96310	125380	56067	75626	76329	76826	76194	76853	77123	76572	94874	77204	57240	76799	60166	76961	49077	58283	118583	24696	39539	39408	41090	82803	47170	115377	51364	44878	71847	36989	55724	104624	70511	57460	54906	40093	90013	53757	38502	80934	45589	30241	45555	49623	54476	76207	39036	47360	23082	41042	68906	51237
43	118301	132131	131682	118732	115945	127825	127537	128627	97927	126724	57880	77273	78009	78513	77879	78487	78721	78139	96478	78799	58664	78461	61922	78617	50529	59923	119994	26089	41081	42248	43867	84853	48597	116815	52908	46376	73340	38527	57258	106087	72077	58843	56464	41614	91526	55197	40033	82459	47017	31717	47072	51021	55897	77761	40495	48780	24568	43869	71340	54136
44	119729	133376	132942	120160	117369	129153	128881	129955	99544	128052	59321	78918	79543	80125	79543	80151	80411	79777	98074	80437	60395	80073	63470	80307	52061	61453	121388	27563	42615	44908	46569	86845	50021	118209	54371	47866	74846	39953	58716	107531	73534	60263	57906	42985	92978	56637	41456	83947	48405	33125	48502	52418	57318	79191	41953	50280	25889	46615	73691	56888
45	121140	134636	134202	121571	118780	130481	130209	131261	101106	129380	60897	80526	81127	81712	81052	81712	81987	81377	99686	82037	62078	81662	65038	81812	53471	62940	122799	28889	43953	47463	49201	88766	51445	119620	55758	49270	76250	41329	60140	108956	74925	61719	59346	44360	94386	58041	42881	85363	49797	34536	49889	53855	58740	80589	43408	51658	27222	49245	75968	59512
46	122551	135896	135447	122982	120208	131739	131469	132506	102646	130707	62532	82051	82702	83312	82602	83262	83537	82877	101206	83562	63525	83262	66660	83387	54843	64329	124123	30225	45345	49966	51619	90698	52831	120997	57147	50636	77647	42711	61533	110346	76302	63072	60718	45737	95760	59408	44259	86755	51187	35892	51277	55218	60129	81964	44769	53039	28636	51741	78155	62053
47	123922	137141	136707	124327	121619	132984	132714	133751	104186	131952	64126	83601	84228	84837	84156	84789	85053	84420	102746	85053	64965	84765	68186	84909	56143	65663	125435	31570	46693	52312	54005	92534	54182	122357	58468	52005	78973	44045	62853	111660	77697	64425	62061	47118	97104	60778	45550	88082	52580	37197	52550	56585	61523	83364	46044	54422	29915	54159	80287	64493
48	125250	138401	137967	125655	123028	134229	133959	134996	105667	133182	65528	85091	85644	86325	85668	86301	86589	85932	104266	86589	66527	86229	69686	86421	57413	66965	126747	32923	47959	54550	56289	94360	55463	123659	59693	53260	80325	45389	64149	112974	78997	65787	63348	48504	98406	62087	46847	89370	53975	38457	53870	57917	62909	84671	47418	55770	31274	56476	82368	66814
49	126578	139644	139212	126983	124372	135474	135204	136241	107130	134427	66892	86627	87108	87785	87178	87785	88084	87454	105705	88061	68057	87716	71108	87923	58727	68241	128043	34222	49235	56776	58516	96113	56860	124923	60919	54524	81604	46603	65396	114270	80297	67151	64597	49767	99702	63438	48067	90658	55261	39729	55085	59322	64331	85895	48668	57087	32639	58692	84387	69055
50	127922	140806	140401	128327	125700	136719	136449	137486	108574	135672	68350	88074	88535	89234	88604	89211	89533	88880	107130	89533	69527	89142	72543	89349	60048	69471	129323	35473	50479	58913	60625	97856	58154	126171	62257	55796	82854	47871	66636	115548	81502	68451	65954	50957	100982	64718	49298	91923	56445	40912	56306	60524	65665	87143	49884	56394	33826	60864	86379	42310
51	129250	141982	141577	129655	127028	137964	137694	138731	110018	136917	69787	89523	89961	90683	90007	90683	91001	90329	108574	90979	70983	90591	73971	90752	61408	33568	61954	36849	23582	61317	63060	99618	59484	61523	63635	57148	84230	23145	67983	116858	82852	69798	31487	52278	48908	30908	50663	93265	57743	42256	57644	61840	66967	42228	51272	28147	35149	63292	88319	35316
52	130578	143144	142739	130965	128372	139209	138954	139938	111406	138177	71208	90970	91389	92101	91433	92101	92409	91763	110018	92409	72422	92013	75401	92167	62797	35139	63340	38338	25039	63977	65714	101278	60988	62909	65043	58644	85694	24542	69483	118269	84396	71306	32843	53833	50323	32417	52072	94783	59328	43749	59162	63423	68513	43723	52780	29518	36709	65932	90251	38032
53	131815	144306	143887	132195	129684	140398	140146	141100	112792	139421	72639	92378	92775	93487	92819	93487	93839	93171	111406	93817	73822	93421	76832	93575	64287	36700	64749	39823	26571	66469	68200	102938	62389	64331	66479	60172	87203	25944	71028	119680	85908	72678	34328	55382	51940	33797	53638	96265	60836	45237	60641	64831	69887	45258	54284	31028	38041	68411	92106	40613
54	67448	90311	64556	133410	122960	90253	119454	107862	114178	140583	64525	86498	94161	94895	92544	67790	76455	94579	112774	95217	48974	65815	78233	67261	65777	38032	66132	41304	27946	68811	70541	104615	63827	65789	67951	61597	88652	27273	72493	121091	87385	74106	35748	56853	53431	35121	55081	97735	62308	46678	62119	66211	71279	46698	55710	32339	39485	70774	93932	42943
55	63565	63558	63597	61900	63370	62680	63007	63370	56189	141759	36749	46055	95819	96540	46758	46190	46802	96176	55284	96813	36465	46714	80053	46494	67234	39423	67555	42687	29325	70987	72723	106192	65299	67246	69391	63049	90101	28687	73921	122502	88788	75531	37227	58218	54918	36511	56524	99184	63684	48117	63565	67631	72652	48136	57172	33907	41029	72976	95747	45105
56	66225	66218	66256	64601	66005	64973	65322	65571	58561	142921	39045	48378	97583	98283	48962	48550	49298	97940	57694	98556	38886	49088	82143	48794	31750	18418	32727	44351	30845	34303	74926	51693	66851	31942	33815	30502	44042	12461	75460	58598	43378	36944	38915	28147	26267	16878	58072	48234	30841	22506	30434	32137	74248	23055	27060	35522	18304	36054	46937	47822
57	68755	68748	68785	67229	68542	67279	67612	67912	60805	144097	41514	50837	99326	100025	51392	50919	51632	99678	59974	100265	41064	51432	84219	51112	33779	20761	35054	46625	33118	38140	77194	54873	69151	34142	36130	32673	46198	14627	77666	60705	45656	39231	41042	30488	28325	19084	60263	50331	33051	24627	32417	34385	76478	25294	29203	37785	20457	40032	50460	51284
58	71194	71187	71223	69727	71017	69475	69799	70147	63070	145273	43561	53022	100998	101685	53676	53139	53828	101338	62230	101945	43369	53638	86211	53404	35864	22772	37124	48835	35243	41421	79362	57874	71287	36207	38140	34765	48341	16633	79798	62841	47823	41290	43155	32595	30378	21058	62412	52464	35180	26656	34525	36492	78594	27349	31398	39868	22496	43408	53715	54447
59	73578	73543	73606	72133	73379	71571	71916	72259	65191	146435	45737	55126	102678	103345	55784	55274	56006	103018	64345	103605	45512	55784	88158	55525	37834	24788	39189	50908	37246	44366	81478	60722	73360	38214	40152	36795	50351	18533	81822	64841	49816	43345	45171	34574	32364	22952	64425	54508	37131	28614	36511	38484	80640	29331	33385	41946	24450	46404	56741	57435
60	75859	75798	75886	74485	75667	73550	73939	74303	67211	147611	47773	57180	104338	105002	57820	57324	58036	104672	66392	105230	47558	57820	90044	57532	39914	26805	41049	52896	39092	47080	83578	63385	75297	40120	42017	38664	52326	20459	83767	66872	51645	45215	47231	36330	34416	24702	66376	56520	39037	30579	38556	40377	82565	31185	35201	43922	26414	49130	59509	60205
61	78050	77991	78076	76706	77865	75481	75883	76234	69139	148787	49767	59271	105926	106579	59753	59306	60025	106249	68317	106826	49431	59787	91886	59508	41692	28535	42826	54739	41058	49521	85573	65865	77214	41987	43802	40547	54222	22124	85639	68691	53611	47097	49035	38168	36237	26412	68211	58454	40955	32361	40343	42134	84432	33059	37039	45814	28316	51672	62083	62752
62	80182	80123	80208	78866	79997	77344	77735	78125	71101	149907	51638	61121	107522	108156	61587	61155	62016	107845	70278	108403	51278	61719	93712	61351	43443	30370	44672	56523	42883	51884	87547	68197	79017	43679	45698	42297	55983	24021	87426	70436	55463	48823	50816	40180	37805	28387	69972	60191	42737	34110	42003	44008	86256	34893	38949	47674	30025	54094	64554	65171
63	82242	82185	82267	80976	82089	79142	79581	79945	72872	150999	53409	62981	109099	109752	63401	63047	63817	109422	72076	109980	53253	63529	95495	63237	45263	32164	46400	58387	44496	54143	89433	70423	80746	45445	47300	44024	57762	25452	89174	72230	57148	50609	52613	41648	39781	29955	71741	62045	44400	35889	43789	45626	87972	36462	40616	49335	31774	56376	66842	67501
64	84266	84236	84314	83051	84119	80892	81314	81739	74664	152091	55271	64785	110625	111262	65257	64785	65539	110949	73841	111496	54935	65321	97217	64969	46835	33740	48105	60024	46272	56313	91324	72553	82446	47141	48975	45730	59416	27344	90853	73826	58889	52259	54235	43545	41264	31708	73378	63621	46000	37472	45414	47449	89651	38238	42314	51107	33430	58563	69052	69661
65	86258	86204	86282	85043	86111	82592	83039	83464	76393	153170	56925	66539	112119	112756	66903	66539	67368	112425	75572	112972	56781	67027	98960	66717	48657	15591	49756	61850	47940	58573	93150	35648	84174	22071	50635	22071	28490	28826	92550	35718	28271	25333	56032	45039	43033	33243	75126	30502	47852	39201	47199	22782	42850	16167	43946	24378	15591	60841	71307	71896
66	88203	41983	42179	41561	42375	84338	39042	41814	51149	60732	58743	31355	54434	82567	31942	68339	69111	113937	36150	71939	58463	31812	47204	68511	50693	17485	51828	63976	50009	61225	94976	38285	86166	24058	52674	24058	30533	30846	94376	37695	30329	27309	58097	47105	45053	35242	77151	32481	49925	41261	49214	24711	44924	18118	46016	26348	17485	63561	73659	74256
67	90112	45668	45893	45235	45983	86354	41661	42290	39269	63725	61390	34084	57010	56578	34565	70763	71538	115431	38592	56686	61084	34445	50167	70929	52613	19515	53710	65941	51994	63699	96722	40699	88115	25892	54637	25972	32383	32867	96150	39625	32191	29150	60048	49167	46898	37245	79086	34405	51792	43126	51072	26578	46862	20084	47995	28327	19515	66035	75964	76512
68	91995	49072	49366	48715	49408	88295	44217	44902	41826	66256	63982	36723	59560	59210	37056	73134	73910	116883	41140	59280	63694	37000	52776	73294	54463	21156	55706	67820	53867	66014	98486	42976	89978	27754	56461	27754	34314	34770	97914	41464	34192	31083	61873	51067	48801	38985	80963	36226	53560	45005	52975	28541	48724	21876	49939	30174	21449	68391	78151	78679
69	93821	52296	52608	51957	52569	90204	46588	47326	44230	68695	66443	39180	61966	61702	39600	75431	76179	118311	43585	61801	66164	39337	55262	75585	56402	22951	57528	69590	55563	68191	100198	45091	91801	29568	58223	29498	36139	36516	99633	43321	35792	32901	63775	52736	50711	40701	82763	37960	55414	46808	54854	30238	50513	23350	51645	31849	22951	70610	80283	80821
70	95620	55250	55620	55010	55509	92083	48925	49630	46556	71020	68786	41492	64313	64057	41840	77638	78358	119722	45896	64089	68516	41790	57600	77786	58061	24785	59224	71479	26751	39852	101858	21263	93561	15341	27850	31276	37821	38235	48570	20347	37601	34563	50287	54697	23859	42592	39921	17709	39871	48545	56487	31974	23946	10328	24582	23426	24785	72818	82364	39466
71	97384	58093	58478	57896	58338	93909	51117	51868	48768	73214	71050	43681	66547	66299	44149	79770	80488	121133	48139	66330	70760	44008	59851	79918	60422	27034	61583	73769	28845	36130	103538	24111	95393	15858	30007	33581	40161	40498	50897	22580	39901	36942	32969	56807	26110	44863	42192	19824	28773	50873	58808	34293	26190	12367	26849	16877	27034	75126	84407	42547
72	99127	60861	61303	60709	61099	95704	53213	53938	50884	75319	73159	45853	68647	68407	46256	81845	82538	122561	50240	68437	72879	46076	61979	81988	62632	29181	63845	76016	31065	39105	105166	27040	97136	17840	32211	35736	42319	42835	52963	24780	42172	39176	35045	59083	28327	46980	44393	21826	30797	53135	61079	36519	28400	14548	29079	19192	29181	77367	86423	45690
73	100808	63580	64028	63469	63804	97447	55196	55965	52911	77317	75185	47883	70655	70452	48268	83885	84550	123915	52259	70481	74915	48139	64005	84022	64703	31377	65969	78149	33136	42017	106743	29890	98879	19834	34273	37823	44421	44910	55069	26797	44280	41238	37171	61176	30380	49089	46445	23921	32821	55233	63138	38616	30448	16817	31150	21156	31377	79554	88362	48631
74	102488	66178	66643	66070	66395	99190	57176	57960	54868	79246	77156	49832	72581	72469	50199	85853	86542	125243	54233	72469	76886	50076	66000	85990	66769	33366	67967	80203	35083	44691	108339	32551	100592	21836	36159	39851	46381	46893	57124	28673	46291	43296	39180	63199	32238	51033	48492	25764	34846	57176	65097	40603	32366	18699	33090	23132	33304	81663	90271	51437
75	104148	68709	69129	68605	68919	100848	59022	59851	56718	81167	79065	51861	74485	74401	52099	87769	88453	126587	56104	74429	78831	51939	67997	87901	68651	35241	69852	82162	36983	47256	109916	35068	102252	23668	38060	41731	48430	48712	59041	30499	48129	45168	41142	65124	34053	52975	50331	27784	36759	59057	66934	42400	34297	20407	34922	24953	35241	83734	92147	54060
76	105745	71149	71555	71049	71352	102508	60879	61682	58611	83017	80968	53741	76355	76247	54043	89632	90339	127915	58024	76247	80693	53777	69823	89764	70426	37132	71708	84045	38843	49731	111417	37525	103912	25367	39868	43529	50190	50624	60829	32222	49985	46920	43011	66929	35951	54702	52108	29736	38413	60811	68841	44264	36124	22542	36830	26802	37076	85750	93973	56600
